date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2018-05-18,0.008333422934859759,0.008333339254036386,0.008333422934859759,0.19865059543843394,0.008335907970866745,0.04273110184004014,0.16844311626728597,0.17265153297987426,0.010000486947158483,0.11948690238520432,0.056033430433382804,0.19866674061399747
2018-05-21,0.00833339657746022,0.008333337359254865,0.00833339657746022,0.20062116385949832,0.008335089350383398,0.042756113855468805,0.16298843956389142,0.17387006881142744,0.010058947930469476,0.11870931551566279,0.05702336616212999,0.20063736443689306
2018-05-22,0.008333381967046806,0.008333335890257018,0.008333381967046806,0.20364819704660686,0.008334637820044823,0.04111184012352892,0.15810150476180454,0.17601077855026048,0.010150002280594919,0.11554045597933675,0.05843788946395821,0.2036645941495139
2018-05-23,0.008333368911402756,0.00833333508314751,0.008333368911402756,0.20878303057473277,0.008334256986644062,0.03904040866382862,0.15349110253293483,0.17898262603620047,0.010273374582123055,0.10684284095778096,0.06045240238054784,0.20879988437925442
2018-05-24,0.00833336067060194,0.008333334479567436,0.00833336067060194,0.2133552771888941,0.008334019942728987,0.03848975229020024,0.14902930259428143,0.18140568974481247,0.010360035870207576,0.09835360840917955,0.06229968482926933,0.21337257330965512
2018-05-25,0.008333352955561021,0.00833333413702757,0.008333352955561021,0.21710552531322602,0.008333810857492815,0.03832670485271464,0.14371739036836237,0.18306908322572404,0.010283144058475838,0.09304374649087321,0.06399729762499819,0.21712325715998324
2018-05-29,0.008333346350060045,0.008333333948080945,0.008333346350060045,0.2196001131202913,0.008333640527411463,0.0388546167709328,0.1377287120159879,0.1837170003282889,0.010233863147792675,0.09152021782218725,0.06539361837770095,0.2196181912412056
2018-05-30,0.008333342455615398,0.008333333774776153,0.008333342455615398,0.2216268293024927,0.008333541844977482,0.03771301418294861,0.13326798585043867,0.1842723697199032,0.009827532930607176,0.09170673878506624,0.0666068685595588,0.22164510013800034
2018-05-31,0.008333339434240536,0.008333333668371462,0.008333339434240536,0.22297706147068344,0.008333468555899743,0.037592796064380596,0.1291437670646357,0.18427007623356853,0.0096240085808338,0.09236393413920355,0.06769949551820843,0.2229953798357338
2018-06-01,0.008333337193372332,0.008333333608713168,0.008333337193372332,0.22458846312549377,0.00833341635417328,0.0367887479203904,0.12587708791142957,0.18454332269029494,0.009541623343814054,0.09182103953392573,0.06889951920683611,0.22460677191818437
2018-06-04,0.00833333594058231,0.008333333542070531,0.00833333594058231,0.22600915179429845,0.008333387681925772,0.03563563303477385,0.1237012913093393,0.18476399329127166,0.0094679627965522,0.0909897270138706,0.07007144035370699,0.22602740730102597
2018-06-05,0.008333335033654344,0.008333333499072556,0.008333335033654344,0.22665335764255165,0.008333367726145026,0.03556178031953966,0.12179839516104306,0.18433609685035102,0.009490941721286696,0.09112000150394607,0.07103454469563775,0.22667151081311787
2018-06-06,0.00833333452041787,0.008333333454874147,0.00833333452041787,0.22691478105035215,0.008333356614832834,0.03553688157480355,0.1206222653429099,0.1836930015283745,0.00953785879725325,0.09153899138193763,0.07189001527371489,0.22693284594011154
2018-06-07,0.008333334237568006,0.00833333341515434,0.008333334237568006,0.22681366695408448,0.008333350525797364,0.03590630578559034,0.11989383373208971,0.18278351469914791,0.009598141643359443,0.09219318725177694,0.07264636849718012,0.22683162902068343
2018-06-08,0.00833333398637974,0.008333333391809854,0.00833333398637974,0.22665310372159334,0.008333345392504252,0.03615191798206794,0.1194560870322868,0.18181747462987552,0.009622774995473515,0.09290690157407158,0.07338744584508289,0.22667094746247485
2018-06-11,0.008333333831960194,0.00833333337307728,0.008333333831960194,0.22634817482501854,0.008333342271517132,0.0365641926884631,0.11926775836447326,0.18084229026129597,0.009637962646377242,0.09358719363292368,0.07405321438673144,0.226365869886202
2018-06-12,0.008333333691803125,0.008333333362235485,0.008333333691803125,0.22602950098025698,0.008333339579428794,0.03693466818431435,0.1192250209158418,0.1798822732160501,0.00966200219414819,0.09417029043642841,0.07471587708256397,0.2260470266651257
2018-06-13,0.008333333573685694,0.008333333356320173,0.008333333573685694,0.2258678391861299,0.008333337407163126,0.03745179145956884,0.11920240458512678,0.1790993849539232,0.00941592279778928,0.09432697197144477,0.07541714983262587,0.22588519730253678
2018-06-14,0.00833333348529364,0.008333333353177801,0.00833333348529364,0.22567611147866845,0.008333335839646669,0.037917679768389535,0.11917779995725554,0.1783700565961833,0.009337153344426313,0.09439222374404649,0.0761023380701451,0.2256933008774736
2018-06-15,0.00833333342519693,0.008333333351687245,0.00833333342519693,0.22554072781341564,0.008333334807943826,0.038276455261852034,0.11916216507479643,0.17774948359325582,0.009329018524335068,0.09425243164587785,0.07679862344604425,0.22555775963039787
2018-06-18,0.00833333338713212,0.008333333351313005,0.00833333338713212,0.22579395307417294,0.008333334173914025,0.03735305501168243,0.11938528623453153,0.1775361140758883,0.00935759954599678,0.09401188776179747,0.07741789924922611,0.22581087074721312
2018-06-19,0.008333333364081718,0.008333333351733689,0.008333333364081718,0.225802172094261,0.008333333801024122,0.036391063582306475,0.1196528614457904,0.1771928616530327,0.009398624833582298,0.09446805695897617,0.07794205249439587,0.22581897305673382
2018-06-20,0.008333333350670522,0.00833333335291657,0.008333333350670522,0.2264829465216186,0.008333333590063293,0.0333155770934188,0.12047178616166472,0.17747146458792104,0.009378130806795327,0.09453643484595767,0.07851062558355233,0.22649970075475068
2018-06-21,0.008333333344048762,0.008333333351265884,0.008333333344048762,0.22730528162066038,0.008333333487609545,0.029849358014934844,0.121564587287571,0.17794431064189725,0.009275493078108994,0.09455254168732313,0.07885307917384596,0.22732201496868554
2018-06-22,0.008333333340757457,0.00833333334757171,0.008333333340757457,0.22766064803670438,0.008333333437221938,0.027932150836587004,0.1224673110409122,0.17810238068528716,0.009100958208227946,0.09465998755882987,0.07906589155690574,0.22767733861023703
2018-06-25,0.00833333333906258,0.008333333343456232,0.00833333333906258,0.2277944028929836,0.008333333411286873,0.02726200715615469,0.12319146368721012,0.17811533850678138,0.009000295118855185,0.0940712155250136,0.07942091878664094,0.22781102489349228
2018-06-26,0.008333333337574399,0.00833333334090874,0.008333333337574399,0.22737662486581156,0.008333333389548798,0.027419881941412556,0.12354787614385321,0.17768503101233438,0.008994064969995684,0.0943063374448299,0.07994373883902857,0.22739311137712803
2018-06-27,0.00833333333629169,0.008333333339509539,0.00833333333629169,0.22740208345140717,0.008333333371568151,0.0276937794710614,0.1240855751842858,0.17762768239857984,0.009024047719074047,0.09270003756815211,0.08071496344917155,0.22741849737460712
2018-06-28,0.008333333335542632,0.008333333338024392,0.008333333335542632,0.22832483575411353,0.008333333361151338,0.0274218503695112,0.12506342290721487,0.17833900281807574,0.009051369391321933,0.08831510821954378,0.08180978315766356,0.22834129401229442
2018-06-29,0.008333333335132507,0.008333333336598468,0.008333333335132507,0.2290530709913781,0.008333333355400272,0.0271840153656643,0.1259535300652833,0.17894379715981268,0.009067173549658759,0.0845369736443402,0.08285846934438884,0.22906963651721
2018-07-02,0.00833333333491735,0.008333333335445092,0.00833333333491735,0.22911410369771842,0.008333333352264102,0.027387729528082244,0.12657587254847727,0.17904246015757788,0.009053080965788938,0.08267715585205765,0.08368547760440151,0.22913078628835232
2018-07-03,0.008333333334624654,0.008333333334797095,0.008333333334624654,0.22870105920900763,0.008333333348393857,0.027764259546959564,0.12702127440338545,0.17876345921745837,0.009024984182094152,0.08232462909184055,0.08434919313812884,0.2287178078586851
2018-07-05,0.008333333334436784,0.008333333334312501,0.008333333334436784,0.2282498186713393,0.008333333345887007,0.02804841498613083,0.127489720226833,0.1785091304227227,0.009000561221377764,0.08209937525847737,0.08500300633646303,0.2282666395275831
2018-07-06,0.008333333334207426,0.008333333334040592,0.008333333334207426,0.22766022729898808,0.00833333334304392,0.028442888938820816,0.12789596889758226,0.1781552482925399,0.008907631179723135,0.08232364468592292,0.08560400923012516,0.22767704813079837
2018-07-09,0.008333333334061582,0.008333333333823637,0.008333333334061582,0.22698717551250566,0.008333333341229094,0.028859073378962853,0.12824798018280775,0.17774192931644858,0.008840143365258046,0.08282528139978014,0.08616117323612797,0.22700391026493327
2018-07-10,0.008333333333939662,0.008333333333675726,0.008333333333939662,0.22654239588103073,0.008333333339752017,0.02861123694782523,0.12870949235087667,0.17746977388165605,0.008812094786016744,0.08316932175577037,0.08679336686660849,0.22655898418890852
2018-07-11,0.00833333333387042,0.008333333333561935,0.00833333333387042,0.22651040362949704,0.008333333338883798,0.027992111154851045,0.1293811059213728,0.177515791523085,0.008827592736825986,0.08233665875836156,0.08757616788604841,0.2265268350497716
2018-07-12,0.008333333333842716,0.008333333333479366,0.008333333333842716,0.22728437974033183,0.008333333338473069,0.02649870760460719,0.1304911257964007,0.17818241136433066,0.008850063533554551,0.07941926257287515,0.08863999475986842,0.22730072128839357
2018-07-13,0.008333333333772586,0.008333333333434693,0.008333333333772586,0.2284857536023721,0.008333333337666338,0.023979607141770547,0.13185695639178857,0.17914527664487484,0.008864776834489094,0.07603039219029326,0.08980180725391032,0.22850209660185514
2018-07-16,0.008333333333726368,0.00833333333340189,0.008333333333726368,0.22892125168389643,0.008333333337122186,0.02268434591568617,0.13280992193327174,0.17953119277332572,0.008883363056687006,0.07420742128496612,0.09069154373286493,0.22893762628132505
2018-07-17,0.00833333333370625,0.008333333333377789,0.00833333333370625,0.2290127840701485,0.008333333336846285,0.021691066355842035,0.13357422737633098,0.1796550904710593,0.008914462862111835,0.07351450486673133,0.09127528698050164,0.22902924367963773
2018-07-18,0.008333333333707667,0.008333333333361172,0.008333333333707667,0.22931391048073593,0.008333333336779982,0.020617579023698176,0.1344546484429826,0.17993726179033454,0.00894747301594711,0.07220093106602203,0.09186429967396444,0.2293305631687587
2018-07-19,0.00833333333367108,0.008333333333352507,0.00833333333367108,0.23171407517606646,0.008333333336376486,0.01859284572302113,0.13650680527464007,0.18069391004833738,0.008950252774684808,0.06577969646857536,0.09269788371524375,0.23173119748235968
2018-07-20,0.00833333333360275,0.008333333333347995,0.00833333333360275,0.23222540364527502,0.008333333335710272,0.01834895431557838,0.1374491909890926,0.17988923511364555,0.008946144004323829,0.06427810474527379,0.09328682060072106,0.23224281324982604
2018-07-23,0.008333333333557853,0.00833333333334417,0.008333333333557853,0.23221782617366976,0.008333333335271365,0.01847891874517129,0.13808365389934735,0.17878923326858914,0.008953344266926911,0.06411003727362323,0.09379824406650218,0.23223540897043904
2018-07-24,0.008333333333534382,0.008333333333340923,0.008333333333534382,0.2321625978035495,0.00833333333503092,0.018408060420304583,0.1386964767450978,0.1777280793074547,0.008972998800048258,0.06418217151700407,0.09433596463061109,0.23218031744048961
2018-07-25,0.008333333333526217,0.008333333333338409,0.008333333333526217,0.23243728992649623,0.008333333334926763,0.018160757313310565,0.13951344798270215,0.17700412692203238,0.009008231716252748,0.06292155716095246,0.09516605783048457,0.23245519781245136
2018-07-26,0.008333333333500186,0.008333333333337013,0.008333333333500186,0.23287400561922703,0.008333333334683607,0.017620616164844567,0.14044134073383482,0.17632793895585058,0.008999502147651717,0.06149471619976283,0.09601637897907099,0.23289216786473632
2018-07-27,0.00833333333348357,0.00833333333333594,0.00833333333348357,0.2332547706871556,0.008333333334523838,0.01719787222168807,0.14135583355061393,0.17570385505197286,0.009029849248094367,0.060123344241133095,0.09672797814888688,0.2332731635156282
2018-07-30,0.008333333333456594,0.00833333333333534,0.008333333333456594,0.2338449503118658,0.008333333334290576,0.016285251034703026,0.1424049007269483,0.17487245134718,0.00905420982868537,0.059022810518680455,0.09731850323677589,0.2338635896606221
2018-07-31,0.00833333333342503,0.008333333333335032,0.00833333333342503,0.23369287803017472,0.008333333334031578,0.016302881972754663,0.1430022441236888,0.1735882427420333,0.009084737149057675,0.05930098527055261,0.09798307716296285,0.23371162021455874
2018-08-01,0.008333333333396538,0.0083333333333349,0.008333333333396538,0.23341858006191957,0.008333333333805336,0.01637918871658728,0.14349610332743712,0.17233201560746964,0.009069337561514328,0.05988018703093741,0.09865393851229297,0.23343731584790847
2018-08-02,0.008333333333380008,0.008333333333334672,0.008333333333380008,0.2331596254813565,0.00833333333367484,0.016412290853952145,0.14397120711274972,0.17123466692743616,0.008957805409680854,0.06039521267969742,0.0993576085701829,0.2331782496311748
2018-08-03,0.008333333333371249,0.008333333333334386,0.008333333333371249,0.23281893091244854,0.008333333333605078,0.01648781923572499,0.1443457067009605,0.1701977843956698,0.008946115282694588,0.06100897102890458,0.10002396336058875,0.2328373757493264
2018-08-06,0.008333333333367,0.008333333333334103,0.008333333333367,0.23242955737253743,0.008333333333569747,0.016707235273555596,0.14460866703871292,0.16919424376639644,0.008930236934916631,0.06167018411149254,0.10067874742624139,0.23244779474250926
2018-08-07,0.00833333333336555,0.00833333333333387,0.00833333333336555,0.23203755733716458,0.008333333333555045,0.016962607689569666,0.14478723451489423,0.16827915670846857,0.008953732804795176,0.06234066249366446,0.10125013262790844,0.23205558248991504
2018-08-08,0.008333333333366087,0.008333333333333687,0.008333333333366087,0.23169927977305535,0.008333333333554361,0.01709941432098781,0.14490371906155544,0.16745209052160778,0.008973729182717527,0.06296849447842556,0.1018528412898347,0.23171709803819548
2018-08-09,0.008333333333368338,0.008333333333333564,0.008333333333368338,0.23162185971833588,0.00833333333356502,0.01688089591347831,0.14512019064995663,0.16685607888640774,0.00897140737013358,0.06300722294078336,0.10256951710308736,0.23163949408418194
2018-08-10,0.00833333333336607,0.008333333333333498,0.00833333333336607,0.2316493516909252,0.008333333333546052,0.01662753647707517,0.14528631861091001,0.16628576026270045,0.008997205825852773,0.06287836807063985,0.10327530868017436,0.23166681704811062
2018-08-13,0.008333333333364806,0.008333333333333446,0.008333333333364806,0.2313669696380276,0.008333333333534058,0.016781754423653948,0.145348187148583,0.16561592941002704,0.008977594527545969,0.06339015514981694,0.1038018341898616,0.23138424217888656
2018-08-14,0.008333333333365191,0.00833333333333341,0.008333333333365191,0.23099900199349066,0.008333333333532747,0.01700661248376062,0.14536699586548738,0.16496357219268906,0.008996541570678064,0.06403426144294998,0.10428360510141564,0.23101607601593196
2018-08-15,0.008333333333361875,0.008333333333333392,0.008333333333361875,0.23069292155894933,0.008333333333508821,0.017203495313013392,0.14525429674334378,0.1643268114499421,0.00900343794625056,0.06470695367140947,0.10476894490029341,0.23070980508323205
2018-08-16,0.008333333333359859,0.008333333333333377,0.008333333333359859,0.2305632951798196,0.00833333333349348,0.017471888132837933,0.1451126606269262,0.16389874883024427,0.009019399302436724,0.06536524578478761,0.10465541672750535,0.23058001208189577
2018-08-17,0.008333333333359467,0.008333333333333366,0.008333333333359467,0.23037294979045833,0.008333333333488251,0.017527237589904703,0.14472097414287982,0.16346283797616964,0.009030124160711738,0.06595715343738334,0.10520589156767764,0.23038949800127445
2018-08-20,0.008333333333360537,0.008333333333333356,0.008333333333360537,0.23041185998203084,0.008333333333491703,0.01741642486182322,0.14429522679396542,0.16323307340225393,0.009011256072859663,0.06587563949103871,0.1059949281628786,0.23042825789960358
2018-08-21,0.00833333333336312,0.008333333333333347,0.00833333333336312,0.23169030526361103,0.00833333333350367,0.016879718853806628,0.14442194317103904,0.16340651561595101,0.00902888079502175,0.06217414004453631,0.10735850597239911,0.23170665695007178
2018-08-22,0.00833333333336726,0.008333333333333344,0.00833333333336726,0.23366322900383185,0.008333333333523943,0.015745674312077546,0.14477720970967925,0.16400172603901697,0.009071260956507739,0.056680090760398885,0.10904785565642641,0.23367962022846964
2018-08-23,0.008333333333366333,0.008333333333333342,0.008333333333366333,0.23578867461282177,0.008333333333515673,0.014484307249989503,0.14472024678307077,0.16452057325654332,0.009116116628429006,0.05141245647842663,0.11081907893355672,0.23580521272358068
2018-08-24,0.008333333333366076,0.008333333333333338,0.008333333333366076,0.2371825292917597,0.008333333333511205,0.013842490242488504,0.14407579200092793,0.16461639541041842,0.009162861346100944,0.048315625647827015,0.11227169628566908,0.23719927644123162
2018-08-27,0.008333333333367414,0.008333333333333338,0.008333333333367414,0.23853601171322106,0.008333333333515314,0.013314132191682117,0.1431464909918625,0.16469549092486557,0.009196780056166053,0.045547847585998204,0.1136767457158826,0.23855316748673847
2018-08-28,0.008333333333370455,0.008333333333333335,0.008333333333370455,0.2400632578768683,0.008333333333528226,0.012603980882750256,0.14199752809090052,0.16493364050482293,0.009224962961553998,0.04281512271875864,0.11494717767657345,0.24008099595416954
2018-08-29,0.008333333333368173,0.008333333333333333,0.008333333333368173,0.24176911064264928,0.008333333333513349,0.01214467377203218,0.1398754052744518,0.165136796149359,0.009247037619256335,0.04091277323991919,0.11579332149819863,0.24178754847055056
2018-08-30,0.008333333333361797,0.008333333333333335,0.008333333333361797,0.24349528138766946,0.008333333333478112,0.011977911843244005,0.13648042801584553,0.1652800656036655,0.009264525643930167,0.04014572664894597,0.11650829171303545,0.24351443581012888
2018-08-31,0.00833333333335425,0.008333333333333335,0.00833333333335425,0.2455739524316508,0.008333333333438093,0.01197530737143871,0.13233380352367113,0.16563883058870169,0.009306023165408146,0.03880312144256019,0.11744182880340506,0.2455937993396844
2018-09-04,0.00833333333334966,0.008333333333333335,0.00833333333334966,0.2474180930745346,0.008333333333413786,0.012035360586313704,0.128334583237398,0.1659744359302096,0.009351433301209192,0.03759662943559788,0.11851758307225738,0.24743854802903323
2018-09-05,0.008333333333345338,0.008333333333333335,0.008333333333345338,0.24949281829220088,0.008333333333391577,0.012039841778330018,0.1238963526281365,0.16641028209805753,0.009379365963891214,0.0363990879148288,0.11953504357746758,0.24951387441367187
2018-09-06,0.008333333333341561,0.008333333333333335,0.008333333333341561,0.25124376239402707,0.008333333333372642,0.012157818632635951,0.11915758701258818,0.16669610745640623,0.009334412809846456,0.035860848983592084,0.12095079414560686,0.2512653352319082
2018-09-07,0.008333333333339401,0.008333333333333333,0.008333333333339401,0.2524812356948684,0.008333333333361873,0.012311839357082459,0.11525920173326094,0.16678846888861262,0.00919757726984422,0.03580971075157826,0.12231540896099558,0.2525032240103835
2018-09-10,0.008333333333338288,0.008333333333333335,0.008333333333338288,0.25342504731751514,0.008333333333356254,0.012442937303119735,0.11213869845687668,0.16678635282426552,0.009153975230081726,0.035709297988414365,0.12356296275429743,0.25344739479206324
2018-09-11,0.008333333333337778,0.008333333333333333,0.008333333333337778,0.254402462623134,0.00833333333335357,0.012449030524970064,0.10966261600469654,0.16654155886894853,0.009170803637251871,0.03544189848823094,0.12457317668777353,0.25442511983163196
2018-09-12,0.008333333333337007,0.008333333333333333,0.008333333333337007,0.25553584929939854,0.00833333333334982,0.012312016951576904,0.1071497283300272,0.16623799641520517,0.009190650978426163,0.03521497646164699,0.1254666392140546,0.2555588090163073
2018-09-13,0.00833333333333654,0.008333333333333331,0.00833333333333654,0.25630709439312815,0.008333333333347504,0.012247294001015777,0.1049759781151931,0.16582043230270896,0.009236208927597769,0.03541978099666871,0.12632960320669853,0.2563302747236349
2018-09-14,0.008333333333336353,0.008333333333333333,0.008333333333336353,0.25716710814097726,0.008333333333346472,0.012024531010868625,0.1032168041419941,0.16548927345416609,0.00925791728891917,0.03524275607500565,0.12707782856874034,0.2571904479859763
2018-09-17,0.008333333333335916,0.008333333333333333,0.008333333333335916,0.25827182115762987,0.00833333333334441,0.01164921808635629,0.10116483785462432,0.1652046085686577,0.009263198597629245,0.03492033521007306,0.1278973232078621,0.25829532398381794
2018-09-18,0.00833333333333565,0.008333333333333331,0.00833333333333565,0.2591058092486124,0.008333333333343131,0.0113967619109892,0.0991113047747772,0.16486795257730422,0.009291069717348692,0.035074816124610476,0.12868953754267118,0.25912941477033885
2018-09-19,0.008333333333335566,0.008333333333333331,0.008333333333335566,0.25984570811970015,0.008333333333342633,0.01110968115676977,0.09723670991032891,0.1645047120441969,0.0093310111636988,0.035256656250391254,0.12951279772922472,0.25986939029234246
2018-09-20,0.008333333333335627,0.008333333333333333,0.008333333333335627,0.26068846902662757,0.008333333333342751,0.010803596251875611,0.09544647006900067,0.16426960714935335,0.009322828102172215,0.03492960792362316,0.13049383803055264,0.26071225011344745
2018-09-21,0.008333333333335425,0.008333333333333333,0.008333333333335425,0.26206431834940214,0.008333333333341806,0.010479604714226614,0.09293950431208438,0.1642417293355113,0.009288282309572711,0.03381927556149886,0.1317456255501873,0.2620883265341708
2018-09-24,0.008333333333335026,0.008333333333333331,0.008333333333335026,0.2636503741882056,0.008333333333340104,0.010329482670284761,0.08953058563354811,0.16427994781810884,0.00931397643977114,0.032749481651375825,0.13313813519786524,0.26367468306749686
2018-09-25,0.008333333333334778,0.008333333333333333,0.008333333333334778,0.26474790458604736,0.008333333333339025,0.010323489039081344,0.08627260687843404,0.16418044201205625,0.00936350519037026,0.032609891314043925,0.13439635975915065,0.26477246788747444
2018-09-26,0.008333333333334478,0.008333333333333335,0.008333333333334478,0.266059055090423,0.008333333333337778,0.010362808355142666,0.08283978925593055,0.16421051632352485,0.009415563248787914,0.03184921487759424,0.1358457916726928,0.2660839278425641
2018-09-27,0.008333333333334164,0.008333333333333331,0.008333333333334164,0.2670972002377499,0.008333333333336527,0.010457584469628169,0.07930602715379333,0.16416586519145152,0.009368293779581476,0.031905541657917515,0.13724382841825483,0.26712232575828504
2018-09-28,0.008333333333333902,0.008333333333333333,0.008333333333333902,0.2679734582090463,0.008333333333335488,0.010564054163679275,0.07594976586882944,0.1640679425557257,0.009255621055486489,0.032277276405670394,0.13857979938893325,0.26799874901929266
2018-10-01,0.008333333333333753,0.008333333333333331,0.008333333333333753,0.2684690954776832,0.008333333333334903,0.01061259793261828,0.0735862402724477,0.16391748646681792,0.009068593031665153,0.03281006080570433,0.13970820382278828,0.26849438885693944
2018-10-02,0.008333333333333678,0.008333333333333333,0.008333333333333678,0.26864506144172434,0.008333333333334603,0.010707857262736742,0.07193664531905655,0.1636401473204026,0.008992453768752998,0.0333853831580401,0.14068887697975707,0.26867024141619433
2018-10-03,0.008333333333333644,0.008333333333333331,0.008333333333333644,0.2686107927028043,0.008333333333334464,0.010818305828326227,0.07079911365573126,0.16331090643354831,0.008968040164950175,0.03395631205185018,0.14156739643686167,0.2686357993925927
2018-10-04,0.008333333333333595,0.008333333333333333,0.008333333333333595,0.2685287706258688,0.00833333333333427,0.010934846571133156,0.06985306229268176,0.16295007758893576,0.008979069874291383,0.03454245197665841,0.1423248306040043,0.2685535571330917
2018-10-05,0.008333333333333534,0.008333333333333333,0.008333333333333534,0.2684207758422136,0.008333333333334044,0.011021949309771543,0.06921540512565198,0.16260749118274984,0.00898500423160061,0.03491071790318941,0.14306001114725184,0.26844531192423676
2018-10-08,0.008333333333333475,0.008333333333333331,0.008333333333333475,0.26822191383867167,0.008333333333333835,0.011017570424665706,0.06892112237014231,0.16225752819271788,0.009016388184128555,0.035185158686186574,0.14380078136733104,0.26824620360282214
2018-10-09,0.00833333333333343,0.008333333333333333,0.00833333333333343,0.2680264566147413,0.00833333333333367,0.010948858671018441,0.06890802194367739,0.16195565266262885,0.009044838003626987,0.03516049081882418,0.14457180565054234,0.26805054230160674
2018-10-10,0.008333333333333396,0.008333333333333331,0.008333333333333396,0.2679195651370945,0.008333333333333548,0.010833275071002655,0.06920145384371326,0.1617603854445068,0.009068787402848794,0.03459263838942614,0.14534705480506574,0.26794350657300847
2018-10-11,0.008333333333333373,0.008333333333333333,0.008333333333333373,0.26899090377493,0.00833333333333347,0.009976212980582494,0.07004138765507406,0.16242218230623554,0.009083891530608481,0.030880536079995746,0.14625658228732147,0.2690149700519187
2018-10-12,0.008333333333333363,0.008333333333333333,0.008333333333333363,0.27028272522639274,0.008333333333333429,0.009383985258003779,0.07115019812359678,0.16336172845222593,0.009083496721035412,0.027121610051737306,0.14597569124994295,0.27030723158373177
2018-10-15,0.008333333333333352,0.008333333333333331,0.008333333333333352,0.2707236704302339,0.008333333333333397,0.009190431506487127,0.07213910966434044,0.16380559865284391,0.009120125300305247,0.02538279273537994,0.14555617870087764,0.2707487596761984
2018-10-16,0.008333333333333347,0.008333333333333333,0.008333333333333347,0.2709704519624943,0.008333333333333382,0.009112711229349415,0.07308412626166728,0.16418954923722073,0.009130801709239559,0.02419422442396197,0.14498844797019309,0.2709963538725403
2018-10-17,0.008333333333333347,0.008333333333333335,0.008333333333333347,0.27079236361215675,0.008333333333333378,0.009112023941003973,0.07387694372861667,0.16432286256545167,0.009164834465420723,0.02403716478971712,0.14454135230393242,0.2708191212603675
2018-10-18,0.008333333333333345,0.008333333333333335,0.008333333333333345,0.27052567305821407,0.008333333333333368,0.00913059568501778,0.07459090381887201,0.16441455505638883,0.009209571962708824,0.024100039306349463,0.14414207417656116,0.27055325360255456
2018-10-19,0.008333333333333342,0.008333333333333331,0.008333333333333342,0.2704905632968494,0.008333333333333361,0.009135021644328846,0.07530707123135053,0.16472223671549777,0.009245678422886516,0.024223319223796367,0.1430238319111857,0.2705189442207716
2018-10-22,0.008333333333333338,0.008333333333333331,0.008333333333333338,0.2699835679057738,0.008333333333333356,0.009171703595966313,0.07592910123747706,0.16466797673337,0.00922192658579882,0.024559802231360943,0.1431201925688243,0.2700123958080952
2018-10-23,0.008333333333333338,0.008333333333333333,0.008333333333333338,0.26949681203903464,0.00833333333333335,0.00920900712914363,0.07658264497943558,0.16468996906907848,0.00918998571751471,0.024783060508840084,0.14318927158403053,0.26952591563958905
2018-10-24,0.008333333333333338,0.008333333333333333,0.008333333333333338,0.268990738022834,0.008333333333333347,0.009247781500187196,0.0772682370584859,0.16473526569155064,0.009193118949210726,0.02495841606270511,0.1432531461024077,0.26901996327928546
2018-10-25,0.008333333333333335,0.008333333333333331,0.008333333333333335,0.2685903978066273,0.008333333333333342,0.009230536809253185,0.07802440132416719,0.16493882309030372,0.009191711363967526,0.024986508187620347,0.14308450725634383,0.26861978082838356
2018-10-26,0.008333333333333335,0.008333333333333331,0.008333333333333335,0.26808049112362653,0.00833333333333334,0.00925518037498309,0.07878969845403429,0.16506920180336607,0.00898538047839758,0.025216861101168345,0.1431598728023931,0.2681099805286976
2018-10-29,0.008333333333333335,0.008333333333333331,0.008333333333333335,0.26761341245706866,0.008333333333333338,0.00922688128630482,0.07958263023878052,0.16529123555427044,0.00896612476141606,0.02534810418680104,0.1429951764776324,0.2676431017043927
2018-10-30,0.008333333333333333,0.008333333333333331,0.008333333333333333,0.2672326514441431,0.008333333333333337,0.009209820027936445,0.08039152223822395,0.16559685597457885,0.008987391586539106,0.02549930875567348,0.1424865251437258,0.2672625914958458
2018-10-31,0.008333333333333333,0.008333333333333331,0.008333333333333333,0.2667662826995619,0.008333333333333335,0.009225759642437518,0.08113516059346,0.16585598975122198,0.009023050663735375,0.025861223542421662,0.14200280288882283,0.2667963968850053
2018-11-01,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.2662427841796069,0.008333333333333337,0.009261593231991692,0.08177806640361802,0.16608495918213773,0.00906287503961862,0.026272890658741735,0.14169056679824138,0.2662729311727106
2018-11-02,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.26564820217888324,0.008333333333333337,0.00930971751566646,0.08230814375020662,0.1662552513196919,0.009100569693933422,0.026697221454130383,0.14166934480210375,0.2656782159520509
2018-11-05,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.2650930596676222,0.008333333333333337,0.009362680106724214,0.0826448905771541,0.16645139675133866,0.009132251998011126,0.02713070937911648,0.14172884607013,0.26512283211656995
2018-11-06,0.008333333333333335,0.008333333333333331,0.008333333333333335,0.2645538049221223,0.008333333333333335,0.009386221266291007,0.08281890354495958,0.16661996429687978,0.009146765183082618,0.02757440315271341,0.14198335207543053,0.2645832522251874
